Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
4.4,2.2674000000000003,-0.5315333333333333,0.2376,-0.33039999999999997,1.0,0.0,0.0,0.0,1.0
4.42,2.2565333333333335,-0.5569333333333334,0.23029999999999998,-0.40166666666666667,1.0,0.0,0.0,0.0,1.0
4.44,2.2451666666666665,-0.5826333333333333,0.22153333333333333,-0.47176666666666667,1.0,0.0,0.0,0.0,1.0
4.46,2.233233333333333,-0.6087333333333333,0.21143333333333336,-0.5403333333333333,1.0,0.0,0.0,0.0,1.0
4.48,2.2207000000000003,-0.6456666666666667,0.19983333333333334,-0.6176333333333334,1.0,0.0,0.0,0.0,1.0
4.5,2.2076,-0.6619666666666667,0.18689999999999998,-0.6718666666666667,1.0,0.0,0.0,0.0,1.0
4.52,2.194,-0.6995333333333332,0.17276666666666665,-0.7446999999999999,1.0,0.0,0.0,0.0,1.0
4.54,2.1798333333333333,-0.7164666666666667,0.15733333333333333,-0.7939999999999999,1.0,0.0,0.0,0.0,1.0
4.56,2.1653000000000002,-0.7388666666666666,0.14093333333333333,-0.8457,1.0,0.0,0.0,0.0,1.0
4.58,2.150066666666667,-0.7825333333333333,0.1233,-0.9153000000000001,1.0,0.0,0.0,0.0,1.0
4.6,2.1343666666666667,-0.7845333333333334,0.1047,-0.9396666666666667,1.0,0.0,0.0,0.0,1.0
4.62,2.1189,-0.7604333333333333,0.08593333333333335,-0.9342666666666667,1.0,0.0,0.0,0.0,1.0
4.64,2.1038333333333337,-0.7467666666666667,0.06723333333333333,-0.9356666666666666,1.0,0.0,0.0,0.0,1.0
4.66,2.0887999999999995,-0.7540999999999999,0.04833333333333333,-0.9543333333333334,1.0,0.0,0.0,0.0,1.0
4.68,2.073566666666667,-0.7667666666666667,0.028999999999999998,-0.9746,1.0,0.0,0.0,0.0,1.0
