Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
2.76,1.63177,1.0040200000000001,-0.1768,-1.11164,1.0,0.0,0.0,0.0,1.0
2.78,1.6516000000000002,0.97491,-0.19894,-1.1038299999999999,1.0,0.0,0.0,0.0,1.0
2.8,1.6708399999999997,0.9459,-0.22088000000000002,-1.0917,1.0,0.0,0.0,0.0,1.0
2.82,1.68948,0.9168900000000001,-0.24253,-1.07517,1.0,0.0,0.0,0.0,1.0
2.84,1.7075200000000001,0.88798,-0.26387,-1.05433,1.0,0.0,0.0,0.0,1.0
2.86,1.72496,0.8592700000000001,-0.28470999999999996,-1.0292800000000002,1.0,0.0,0.0,0.0,1.0
2.88,1.7418900000000002,0.83066,-0.30505000000000004,-1.00003,1.0,0.0,0.0,0.0,1.0
2.9,1.75823,0.80216,-0.32469,-0.96667,1.0,0.0,0.0,0.0,1.0
2.92,1.7739699999999998,0.77385,-0.34363,-0.9294,1.0,0.0,0.0,0.0,1.0
2.94,1.7892,0.74574,-0.36177000000000004,-0.8882299999999999,1.0,0.0,0.0,0.0,1.0
2.96,1.8038399999999999,0.71783,-0.3791,-0.84344,1.0,0.0,0.0,0.0,1.0
2.98,1.8178800000000002,0.6902200000000001,-0.39553000000000005,-0.79505,1.0,0.0,0.0,0.0,1.0
3.0,1.83142,0.66281,-0.41095999999999994,-0.7433500000000001,1.0,0.0,0.0,0.0,1.0
3.02,1.84436,0.6357,-0.42529000000000006,-0.68844,1.0,0.0,0.0,0.0,1.0
3.04,1.8568000000000002,0.6088899999999999,-0.43851000000000007,-0.63053,1.0,0.0,0.0,0.0,1.0
3.06,1.86873,0.58238,-0.45053,-0.56982,1.0,0.0,0.0,0.0,1.0
3.08,1.88007,0.55617,-0.46126000000000006,-0.5066,1.0,0.0,0.0,0.0,1.0
3.1,1.8909099999999999,0.53026,-0.47077,-0.44107,1.0,0.0,0.0,0.0,1.0
3.12,1.9012499999999999,0.50466,-0.47889,-0.37344,1.0,0.0,0.0,0.0,1.0
3.14,1.9110900000000002,0.47945000000000004,-0.4857,-0.30401,1.0,0.0,0.0,0.0,1.0
3.16,1.92043,0.45454999999999995,-0.49111000000000005,-0.23307000000000003,1.0,0.0,0.0,0.0,1.0
3.18,1.92927,0.43005000000000004,-0.49502000000000007,-0.16083,1.0,0.0,0.0,0.0,1.0
3.2,1.93761,0.40585000000000004,-0.49752,-0.08759,1.0,0.0,0.0,0.0,1.0
3.22,1.94545,0.38205,-0.49851999999999996,-0.013649999999999999,1.0,0.0,0.0,0.0,1.0
3.24,1.95288,0.35865,-0.49802,0.06069,1.0,0.0,0.0,0.0,1.0
3.26,1.95982,0.33555999999999997,-0.49602,0.13513999999999998,1.0,0.0,0.0,0.0,1.0
3.28,1.9662600000000001,0.31286,-0.49261,0.20948000000000003,1.0,0.0,0.0,0.0,1.0
3.3,1.9723,0.29056000000000004,-0.48769999999999997,0.28331999999999996,1.0,0.0,0.0,0.0,1.0
3.32,1.97793,0.26866,-0.48129,0.35646,1.0,0.0,0.0,0.0,1.0
3.34,1.98307,0.24707000000000004,-0.47347,0.42858999999999997,1.0,0.0,0.0,0.0,1.0
3.36,1.9878,0.22587000000000002,-0.46416,0.49932999999999994,1.0,0.0,0.0,0.0,1.0
3.38,1.9921300000000002,0.20498,-0.45343999999999995,0.56847,1.0,0.0,0.0,0.0,1.0
3.4,1.99606,0.18448,-0.44142000000000003,0.6356999999999999,1.0,0.0,0.0,0.0,1.0
3.42,1.99959,0.16429,-0.42808999999999997,0.70082,1.0,0.0,0.0,0.0,1.0
3.44,2.00272,0.14440000000000003,-0.41346,0.76354,1.0,0.0,0.0,0.0,1.0
3.46,2.00545,0.12481,-0.39763000000000004,0.82355,1.0,0.0,0.0,0.0,1.0
3.48,2.00778,0.10552000000000002,-0.3806,0.88066,1.0,0.0,0.0,0.0,1.0
3.5,2.00971,0.08653000000000001,-0.36246,0.93456,1.0,0.0,0.0,0.0,1.0
3.52,2.01125,0.06774,-0.34323000000000004,0.98506,1.0,0.0,0.0,0.0,1.0
3.54,2.0123900000000003,0.04925,-0.32309,1.03195,1.0,0.0,0.0,0.0,1.0
3.56,2.0132199999999996,0.030959999999999998,-0.30205000000000004,1.07503,1.0,0.0,0.0,0.0,1.0
3.58,2.0136600000000002,0.012870000000000001,-0.28010999999999997,1.1141,1.0,0.0,0.0,0.0,1.0
3.6,2.0136999999999996,-0.005019999999999999,-0.25747,1.14897,1.0,0.0,0.0,0.0,1.0
3.62,2.01344,-0.02271,-0.23422,1.1795300000000002,1.0,0.0,0.0,0.0,1.0
3.64,2.0127800000000002,-0.040299999999999996,-0.21037,1.2055799999999999,1.0,0.0,0.0,0.0,1.0
3.66,2.0118199999999997,-0.057789999999999994,-0.18603,1.22702,1.0,0.0,0.0,0.0,1.0
3.68,2.01046,-0.07518,-0.16129,1.24375,1.0,0.0,0.0,0.0,1.0
3.7,2.0088,-0.09247,-0.13624999999999998,1.25567,1.0,0.0,0.0,0.0,1.0
3.72,2.0067399999999997,-0.10975000000000001,-0.1111,1.2626899999999999,1.0,0.0,0.0,0.0,1.0
3.74,2.0043800000000003,-0.12694,-0.08585000000000001,1.2648,1.0,0.0,0.0,0.0,1.0
3.76,2.00162,-0.14413,-0.0606,1.2619,1.0,0.0,0.0,0.0,1.0
3.78,1.9985600000000001,-0.16141,-0.035449999999999995,1.25408,1.0,0.0,0.0,0.0,1.0
3.8,1.9951999999999999,-0.1787,-0.010499999999999999,1.24126,1.0,0.0,0.0,0.0,1.0
3.82,1.99144,-0.19609,0.01415,1.22353,1.0,0.0,0.0,0.0,1.0
3.84,1.98738,-0.21358000000000002,0.038400000000000004,1.20089,1.0,0.0,0.0,0.0,1.0
3.86,1.98292,-0.23117000000000001,0.06215,1.1734300000000002,1.0,0.0,0.0,0.0,1.0
3.88,1.9781600000000001,-0.24896,0.0853,1.14117,1.0,0.0,0.0,0.0,1.0
3.9,1.973,-0.26685000000000003,0.10774000000000002,1.1043,1.0,0.0,0.0,0.0,1.0
3.92,1.96745,-0.28493999999999997,0.12938999999999998,1.0629199999999999,1.0,0.0,0.0,0.0,1.0
3.94,1.96159,-0.30333,0.15023,1.01713,1.0,0.0,0.0,0.0,1.0
3.96,1.95533,-0.32192,0.17007,0.96713,1.0,0.0,0.0,0.0,1.0
3.98,1.94867,-0.34080999999999995,0.1889,0.91303,1.0,0.0,0.0,0.0,1.0
4.0,1.94171,-0.3599,0.20663,0.85511,1.0,0.0,0.0,0.0,1.0
4.02,1.9343499999999998,-0.3793,0.22316000000000003,0.79349,1.0,0.0,0.0,0.0,1.0
4.04,1.9265899999999998,-0.399,0.23839000000000002,0.7284599999999999,1.0,0.0,0.0,0.0,1.0
4.06,1.91843,-0.41909,0.25231,0.6602300000000001,1.0,0.0,0.0,0.0,1.0
4.08,1.9098700000000002,-0.43949,0.26483,0.5890899999999999,1.0,0.0,0.0,0.0,1.0
4.1,1.90091,-0.46028,0.27585000000000004,0.51525,1.0,0.0,0.0,0.0,1.0
