Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
3.6,1.00698,-0.08102000000000001,0.21654,1.7445599999999999,1.0,0.0,0.0,0.0,1.0
3.62,1.00532,-0.08338,0.251,1.69626,1.0,0.0,0.0,0.0,1.0
3.64,1.00398,-0.05454,0.28465999999999997,1.6724800000000002,1.0,0.0,0.0,0.0,1.0
3.66,1.00288,-0.0573,0.3175,1.6106199999999997,1.0,0.0,0.0,0.0,1.0
3.68,1.00158,-0.06986,0.3489,1.53268,1.0,0.0,0.0,0.0,1.0
3.7,1.00052,-0.038740000000000004,0.37918,1.49234,1.0,0.0,0.0,0.0,1.0
3.72,0.99956,-0.05502,0.4081,1.39872,1.0,0.0,0.0,0.0,1.0
3.74,0.9987999999999999,-0.02458,0.43558,1.34632,1.0,0.0,0.0,0.0,1.0
3.76,0.9982200000000001,-0.029060000000000002,0.46158,1.25376,1.0,0.0,0.0,0.0,1.0
3.78,0.99752,-0.04346,0.48562000000000005,1.14636,1.0,0.0,0.0,0.0,1.0
3.8,0.99696,-0.014379999999999999,0.5078400000000001,1.078,1.0,0.0,0.0,0.0,1.0
3.82,0.9966000000000002,-0.02024,0.5283599999999999,0.9704600000000001,1.0,0.0,0.0,0.0,1.0
3.84,0.99634,-0.004620000000000001,0.5468999999999999,0.88056,1.0,0.0,0.0,0.0,1.0
3.86,0.9962,-0.00832,0.56342,0.7679,1.0,0.0,0.0,0.0,1.0
3.88,0.99616,0.0031,0.57778,0.66738,1.0,0.0,0.0,0.0,1.0
3.9,0.9961,-0.00484,0.58992,0.54484,1.0,0.0,0.0,0.0,1.0
3.92,0.9961399999999999,0.00862,0.5997999999999999,0.44154,1.0,0.0,0.0,0.0,1.0
3.94,0.99612,-0.013059999999999999,0.6072200000000001,0.30141999999999997,1.0,0.0,0.0,0.0,1.0
3.96,0.99594,-0.00086,0.6122,0.19397999999999999,1.0,0.0,0.0,0.0,1.0
3.98,0.99616,0.02026,0.6151000000000001,0.09466,1.0,0.0,0.0,0.0,1.0
4.0,0.99638,-3.999999999999967e-05,0.6155999999999999,-0.04638,1.0,0.0,0.0,0.0,1.0
4.02,0.9964400000000001,0.00732,0.61354,-0.15964,1.0,0.0,0.0,0.0,1.0
4.04,0.99656,0.0077800000000000005,0.6091200000000001,-0.27918000000000004,1.0,0.0,0.0,0.0,1.0
4.06,0.99688,0.02656,0.6025,-0.3793,1.0,0.0,0.0,0.0,1.0
4.08,0.99746,0.03226,0.59376,-0.49106000000000005,1.0,0.0,0.0,0.0,1.0
4.1,0.99794,0.01532,0.5826,-0.62344,1.0,0.0,0.0,0.0,1.0
4.12,0.99832,0.01978,0.56902,-0.73202,1.0,0.0,0.0,0.0,1.0
4.14,0.9986599999999999,0.017419999999999998,0.5532600000000001,-0.8445,1.0,0.0,0.0,0.0,1.0
4.16,0.9990399999999999,0.020819999999999998,0.53532,-0.9480000000000001,1.0,0.0,0.0,0.0,1.0
4.18,0.9995,0.02364,0.5153399999999999,-1.04826,1.0,0.0,0.0,0.0,1.0
4.2,0.9999800000000001,0.02604,0.49344,-1.1448999999999998,1.0,0.0,0.0,0.0,1.0
4.22,1.00056,0.02794,0.46962000000000004,-1.2375,1.0,0.0,0.0,0.0,1.0
4.24,1.00114,0.02942,0.44395999999999997,-1.32574,1.0,0.0,0.0,0.0,1.0
4.26,1.00174,0.0304,0.41658,-1.40916,1.0,0.0,0.0,0.0,1.0
4.28,1.0023399999999998,0.030979999999999997,0.38764,-1.4875,1.0,0.0,0.0,0.0,1.0
4.3,1.0029400000000002,0.031220000000000005,0.35716000000000003,-1.5603799999999999,1.0,0.0,0.0,0.0,1.0
4.32,1.0035399999999999,0.031079999999999997,0.32524000000000003,-1.6275,1.0,0.0,0.0,0.0,1.0
4.34,1.00414,0.03062,0.29206,-1.6885400000000002,1.0,0.0,0.0,0.0,1.0
4.36,1.00474,0.02984,0.25773999999999997,-1.7432000000000003,1.0,0.0,0.0,0.0,1.0
4.38,1.00534,0.028839999999999998,0.22236000000000003,-1.7912599999999999,1.0,0.0,0.0,0.0,1.0
4.4,1.00594,0.027639999999999998,0.18612,-1.83252,1.0,0.0,0.0,0.0,1.0
4.42,1.0067,0.05142,0.14938,-1.84164,1.0,0.0,0.0,0.0,1.0
4.44,1.0077,0.04996,0.1123,-1.86874,1.0,0.0,0.0,0.0,1.0
4.46,1.0085,0.029559999999999996,0.0745,-1.9075,1.0,0.0,0.0,0.0,1.0
4.48,1.0092,0.04038,0.03634,-1.9075,1.0,0.0,0.0,0.0,1.0
4.5,1.0100799999999999,0.044980000000000006,-0.00182,-1.90626,1.0,0.0,0.0,0.0,1.0
4.52,1.01072,0.01814,-0.040159999999999994,-1.9290200000000002,1.0,0.0,0.0,0.0,1.0
4.54,1.01132,0.044680000000000004,-0.07834,-1.8908,1.0,0.0,0.0,0.0,1.0
4.56,1.01218,0.04314,-0.11600000000000002,-1.8732399999999998,1.0,0.0,0.0,0.0,1.0
4.58,1.01282,0.019639999999999998,-0.15344000000000002,-1.87032,1.0,0.0,0.0,0.0,1.0
4.6,1.01332,0.030780000000000002,-0.19038000000000002,-1.82542,1.0,0.0,0.0,0.0,1.0
4.62,1.01376,0.010679999999999999,-0.22671999999999998,-1.80454,1.0,0.0,0.0,0.0,1.0
4.64,1.014,0.012740000000000001,-0.26232,-1.75444,1.0,0.0,0.0,0.0,1.0
4.66,1.01424,0.008799999999999999,-0.29690000000000005,-1.7034599999999998,1.0,0.0,0.0,0.0,1.0
4.68,1.0144,0.0051400000000000005,-0.33038,-1.64552,1.0,0.0,0.0,0.0,1.0
4.7,1.01444,-0.0013599999999999997,-0.36266,-1.58402,1.0,0.0,0.0,0.0,1.0
4.72,1.0145399999999998,0.01138,-0.39352,-1.4971,1.0,0.0,0.0,0.0,1.0
4.74,1.01488,0.0245,-0.42252,-1.4038799999999998,1.0,0.0,0.0,0.0,1.0
4.76,1.0150799999999998,-0.00596,-0.45008,-1.34872,1.0,0.0,0.0,0.0,1.0
4.78,1.01498,-0.00464,-0.4761,-1.2564600000000001,1.0,0.0,0.0,0.0,1.0
4.8,1.0148,-0.0154,-0.50042,-1.17142,1.0,0.0,0.0,0.0,1.0
4.82,1.0145399999999998,-0.01318,-0.52286,-1.06876,1.0,0.0,0.0,0.0,1.0
4.84,1.0144199999999999,-0.0009600000000000001,-0.5431,-0.95196,1.0,0.0,0.0,0.0,1.0
