Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
4.66,1.01576,0.0591,-0.22191999999999998,-1.449,1.0,0.0,0.0,0.0,2.4
4.68,1.01708,0.07239999999999999,-0.2503,-1.38936,1.0,0.0,0.0,0.0,2.6
4.7,1.01838,0.06083999999999999,-0.27768000000000004,-1.3491,1.0,0.0,0.0,0.0,2.6
4.72,1.01958,0.06208,-0.30408,-1.29074,1.0,0.0,0.0,0.0,2.6
4.74,1.0209,0.06989999999999999,-0.3292,-1.22074,1.0,0.0,0.0,0.0,2.6
4.76,1.02222,0.062380000000000005,-0.353,-1.1613,1.0,0.0,0.0,0.0,2.2
4.78,1.0236,0.07718,-0.37538,-1.0750199999999999,1.0,0.0,0.0,0.0,2.6
4.8,1.02492,0.05466,-0.39636,-1.0218,1.0,0.0,0.0,0.0,2.4
4.82,1.0260799999999999,0.0639,-0.41588,-0.93286,1.0,0.0,0.0,0.0,2.6
4.84,1.02724,0.05156000000000001,-0.43382,-0.86182,1.0,0.0,0.0,0.0,2.0
4.86,1.0284200000000001,0.06792000000000001,-0.45002,-0.75874,1.0,0.0,0.0,0.0,2.8
4.88,1.02964,0.05332,-0.46446,-0.6836,1.0,0.0,0.0,0.0,2.0
4.9,1.0310000000000001,0.07999999999999999,-0.47696000000000005,-0.56448,1.0,0.0,0.0,0.0,2.6
4.92,1.03258,0.07896,-0.48734,-0.47088,1.0,0.0,0.0,0.0,2.4
4.94,1.03392,0.056380000000000006,-0.49602,-0.39694,1.0,0.0,0.0,0.0,2.6
4.96,1.03514,0.06566,-0.50288,-0.28964,1.0,0.0,0.0,0.0,2.4
4.98,1.0365,0.06918,-0.50762,-0.18696,1.0,0.0,0.0,0.0,2.6
5.0,1.03786,0.06692,-0.51038,-0.08930000000000002,1.0,0.0,0.0,0.0,2.6
5.02,1.0392199999999998,0.06828,-0.51116,0.012320000000000003,1.0,0.0,0.0,0.0,2.4
5.04,1.0405200000000001,0.06388,-0.50998,0.10812,1.0,0.0,0.0,0.0,2.6
5.06,1.04184,0.06622,-0.50678,0.21025999999999997,1.0,0.0,0.0,0.0,2.6
5.08,1.0432599999999999,0.07542,-0.50148,0.3184,1.0,0.0,0.0,0.0,2.4
5.1,1.04476,0.07568,-0.49413999999999997,0.41638000000000003,1.0,0.0,0.0,0.0,2.6
5.12,1.0463200000000001,0.0796,-0.4848,0.5163800000000001,1.0,0.0,0.0,0.0,2.4
5.14,1.04774,0.06198,-0.47372000000000003,0.5927800000000001,1.0,0.0,0.0,0.0,2.6
5.16,1.049,0.06676000000000001,-0.46088000000000007,0.68928,1.0,0.0,0.0,0.0,2.4
5.18,1.05036,0.06886,-0.44618,0.7804,1.0,0.0,0.0,0.0,2.6
5.2,1.05168,0.06514,-0.42974000000000007,0.86262,1.0,0.0,0.0,0.0,2.4
